Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:58 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR71257-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216508,,12/31/9999,160.,,LB,,160.,,,,
,DOR71366-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/5/2019,216974,,12/31/9999,195.,,LB,,195.,,,,
,DOR71466-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/7/2019,217690,,12/31/9999,70.,,LB,,70.,,,,
,DOR71526-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218157,,12/31/9999,139.,,LB,,139.,,,,
,DOR71526-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218159,,12/31/9999,180.,,LB,,180.,,,,
,DOR71541-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218453,,12/31/9999,139.,,LB,,139.,,,,
,DOR71541-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218455,,12/31/9999,180.,,LB,,180.,,,,
,DOR71612-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300506,,12/31/9999,105.,,LB,,105.,,,,
,DOR71612-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300509,,12/31/9999,200.,,LB,,200.,,,,
,DOR71773-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/21/2019,301691,,12/31/9999,125.,,LB,,125.,,,,
,DOR71827-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2019,301924,,12/31/9999,250.,,LB,,250.,,,,
,DOR71922-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302832,,12/31/9999,115.,,LB,,115.,,,,
,DOR71922-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302835,,12/31/9999,210.,,LB,,210.,,,,
,DOR71257-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216505,,12/31/9999,265.,,LB,,265.,,,,
,DOR71257-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216509,,12/31/9999,65.,,LB,,65.,,,,
,DOR71366-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/5/2019,216975,,12/31/9999,65.,,LB,,65.,,,,
,DOR71466-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/7/2019,217691,,12/31/9999,65.,,LB,,65.,,,,
,DOR71526-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218160,,12/31/9999,80.,,LB,,80.,,,,
,DOR71541-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218456,,12/31/9999,80.,,LB,,80.,,,,
,DOR71612-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300507,,12/31/9999,55.,,LB,,55.,,,,
,DOR71612-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300510,,12/31/9999,65.,,LB,,65.,,,,
,DOR71773-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/21/2019,301692,,12/31/9999,65.,,LB,,65.,,,,
,DOR71827-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2019,301925,,12/31/9999,150.,,LB,,150.,,,,
,DOR71922-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302833,,12/31/9999,40.,,LB,,40.,,,,
,DOR71922-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302836,,12/31/9999,65.,,LB,,65.,,,,
,DOR71922-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/30/2019,302831,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,"4,742.",,,,"4,742.",,,,
100243,,"WALMART 243, 1971 WENTZVILLE PKWY, WENTZVILLE, MO  63385   Tel#: 636-239-1993  Contact: ",,,,,,,,,,,,,,,,,,
,DOR71258-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/3/2019,216510,,12/31/9999,48.,,LB,,48.,,,,
,DOR71318-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/4/2019,216825,,12/31/9999,300.,,LB,,300.,,,,
,DOR71367-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/5/2019,216976,,12/31/9999,180.,,LB,,180.,,,,
,DOR71467-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/7/2019,217692,,12/31/9999,315.,,LB,,315.,,,,
,DOR71527-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/14/2019,218161,,12/31/9999,240.,,LB,,240.,,,,
,DOR71527-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/14/2019,218163,,12/31/9999,300.,,LB,,300.,,,,
,DOR71542-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/14/2019,218457,,12/31/9999,300.,,LB,,300.,,,,
,DOR71613-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/18/2019,300511,,12/31/9999,150.,,LB,,150.,,,,
,DOR71685-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/19/2019,300991,,12/31/9999,200.,,LB,,200.,,,,
,DOR71774-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/21/2019,301693,,12/31/9999,300.,,LB,,300.,,,,
,DOR71828-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/24/2019,301926,,12/31/9999,300.,,LB,,300.,,,,
,DOR71258-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/3/2019,216511,,12/31/9999,20.,,LB,,20.,,,,
,DOR71318-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/4/2019,216826,,12/31/9999,250.,,LB,,250.,,,,
,DOR71367-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/5/2019,216977,,12/31/9999,55.,,LB,,55.,,,,
,DOR71467-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/7/2019,217693,,12/31/9999,40.,,LB,,40.,,,,
,DOR71527-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/14/2019,218164,,12/31/9999,10.,,LB,,10.,,,,
,DOR71542-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/14/2019,218458,,12/31/9999,10.,,LB,,10.,,,,
,DOR71613-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/18/2019,300512,,12/31/9999,250.,,LB,,250.,,,,
,DOR71685-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/19/2019,300992,,12/31/9999,200.,,LB,,200.,,,,
,DOR71828-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/24/2019,301927,,12/31/9999,200.,,LB,,200.,,,,
,DOR71258-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216513,,12/31/9999,85.,,LB,,85.,,,,
,DOR71318-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/4/2019,216827,,12/31/9999,200.,,LB,,200.,,,,
,DOR71467-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/7/2019,217694,,12/31/9999,85.,,LB,,85.,,,,
,DOR71527-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218162,,12/31/9999,190.,,LB,,190.,,,,
,DOR71527-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218165,,12/31/9999,400.,,LB,,400.,,,,
,DOR71542-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218459,,12/31/9999,400.,,LB,,400.,,,,
,DOR71613-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300513,,12/31/9999,185.,,LB,,185.,,,,
,DOR71685-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/19/2019,300993,,12/31/9999,70.,,LB,,70.,,,,
,DOR71774-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/21/2019,301694,,12/31/9999,200.,,LB,,200.,,,,
,DOR71828-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2019,301928,,12/31/9999,100.,,LB,,100.,,,,
,DOR71923-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302837,,12/31/9999,20.,,LB,,20.,,,,
,DOR71258-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/3/2019,216512,,12/31/9999,105.,,LB,,105.,,,,
,,,,,,,,,,Donor Total,,"5,708.",,,,"5,708.",,,,
1002600,,"WALMART 2600, 100 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-4601  Contact: ",,,,,,,,,,,,,,,,,,
,DOR71259-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/3/2019,216514,,12/31/9999,95.,,LB,,95.,,,,
,DOR71468-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/7/2019,217695,,12/31/9999,40.,,LB,,40.,,,,
,DOR71614-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/18/2019,300514,,12/31/9999,165.,,LB,,165.,,,,
,DOR71686-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/19/2019,300994,,12/31/9999,15.,,LB,,15.,,,,
,DOR71829-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/24/2019,301929,,12/31/9999,80.,,LB,,80.,,,,
,DOR71924-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/30/2019,302838,,12/31/9999,170.,,LB,,170.,,,,
,DOR71924-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/30/2019,302840,,12/31/9999,75.,,LB,,75.,,,,
,DOR71259-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216515,,12/31/9999,255.,,LB,,255.,,,,
,DOR71468-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/7/2019,217697,,12/31/9999,210.,,LB,,210.,,,,
,DOR71528-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218166,,12/31/9999,310.,,LB,,310.,,,,
,DOR71614-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300515,,12/31/9999,120.,,LB,,120.,,,,
,DOR71614-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2019,300517,,12/31/9999,320.,,LB,,320.,,,,
,DOR71686-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/19/2019,300995,,12/31/9999,110.,,LB,,110.,,,,
,DOR71829-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2019,301930,,12/31/9999,205.,,LB,,205.,,,,
,DOR71924-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302839,,12/31/9999,210.,,LB,,210.,,,,
,DOR71924-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302841,,12/31/9999,120.,,LB,,120.,,,,
,DOR71468-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/7/2019,217696,,12/31/9999,65.,,LB,,65.,,,,
,DOR71614-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/18/2019,300516,,12/31/9999,100.,,LB,,100.,,,,
,,,,,,,,,,Donor Total,,"2,665.",,,,"2,665.",,,,
100262,,"WALMART 262, 919 GIACONE DRIVE, BENTON, IL  62812   Tel#: 618-439-9453  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0020611-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/12/2019,217957,,12/31/9999,"2,260.",,LB,,"2,260.",,,,
,MCD0021125-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2019,301558,,12/31/9999,"3,440.",,LB,,"3,440.",,,,
,,,,,,,,,,Donor Total,,"5,700.",,,,"5,700.",,,,
100295,,"WALMART 295, 131 EUREKA TWIN CENTER DR, EUREKA, MO  63025   Tel#: 636-587-9836  Contact: SHERRY/SHEILA/BEV",,,,,,,,,,,,,,,,,,
,MCD0020301-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/3/2019,216389,,12/31/9999,260.,,LB,,260.,,,,
,MCD0020388-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/6/2019,217146,,12/31/9999,49.,,LB,,49.,,,,
,MCD0020558-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/10/2019,217602,,12/31/9999,301.,,LB,,301.,,,,
,MCD0020301-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/3/2019,216387,,12/31/9999,133.,,LB,,133.,,,,
,MCD0020388-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/6/2019,217147,,12/31/9999,87.,,LB,,87.,,,,
,MCD0020558-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/10/2019,217603,,12/31/9999,207.,,LB,,207.,,,,
,DOR71925-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/30/2019,302842,,12/31/9999,300.,,LB,,300.,,,,
,MCD0020301-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216390,,12/31/9999,263.,,LB,,263.,,,,
,MCD0020388-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/6/2019,217145,,12/31/9999,129.,,LB,,129.,,,,
,MCD0020558-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/10/2019,217604,,12/31/9999,30.,,LB,,30.,,,,
,DOR71925-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2019,302843,,12/31/9999,340.,,LB,,340.,,,,
,MCD0020301-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2019,216388,,12/31/9999,31.,,LB,,31.,,,,
,MCD0020388-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/6/2019,217148,,12/31/9999,16.,,LB,,16.,,,,
,MCD0020558-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/10/2019,217601,,12/31/9999,156.,,LB,,156.,,,,
,MCD0020805-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/17/2019,300339,,12/31/9999,166.,,LB,,166.,,,,
,MCD0021140-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/20/2019,301592,,12/31/9999,89.,,LB,,89.,,,,
,MCD0021141-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/24/2019,301596,,12/31/9999,72.,,LB,,72.,,,,
,MCD0021141-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/24/2019,301598,,12/31/9999,148.,,LB,,148.,,,,
,MCD0021347-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/27/2019,302474,,12/31/9999,114.,,LB,,114.,,,,
,MCD0020805-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/17/2019,300338,,12/31/9999,321.,,LB,,321.,,,,
,MCD0021140-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/20/2019,301591,,12/31/9999,188.,,LB,,188.,,,,
,MCD0021141-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/24/2019,301597,,12/31/9999,85.,,LB,,85.,,,,
,MCD0021347-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/27/2019,302475,,12/31/9999,122.,,LB,,122.,,,,
,MCD0020805-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/17/2019,300340,,12/31/9999,29.,,LB,,29.,,,,
,MCD0021140-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/20/2019,301593,,12/31/9999,32.,,LB,,32.,,,,
,MCD0021347-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/27/2019,302473,,12/31/9999,235.,,LB,,235.,,,,
,MCD0021347-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/27/2019,302476,,12/31/9999,24.,,LB,,24.,,,,
,MCD0020805-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/17/2019,300337,,12/31/9999,247.,,LB,,247.,,,,
,MCD0021140-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/20/2019,301594,,12/31/9999,92.,,LB,,92.,,,,
,MCD0021141-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2019,301595,,12/31/9999,198.,,LB,,198.,,,,
,,,,,,,,,,Donor Total,,"4,464.",,,,"4,464.",,,,
100313,,"WALMART 313, 2700 RIDGE POINT DR, HIGH RIDGE, MO  63049   Tel#: 636-375-3201  Contact: ANGIE/KAREN",,,,,,,,,,,,,,,,,,
,MCD0020482-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/7/2019,217416,,12/31/9999,"1,977.",,LB,,"1,977.",,,,
,MCD0020724-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/14/2019,218298,,12/31/9999,"1,414.",,LB,,"1,414.",,,,
,MCD0020482-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/7/2019,217418,,12/31/9999,407.,,LB,,407.,,,,
,MCD0020724-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/14/2019,218300,,12/31/9999,454.,,LB,,454.,,,,
,MCD0020482-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/7/2019,217419,,12/31/9999,620.,,LB,,620.,,,,
,MCD0020724-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/14/2019,218301,,12/31/9999,550.,,LB,,550.,,,,
,MCD0020482-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/7/2019,217417,,12/31/9999,187.,,LB,,187.,,,,
,MCD0020724-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/14/2019,218299,,12/31/9999,138.,,LB,,138.,,,,
,MCD0021039-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/21/2019,301332,,12/31/9999,"1,492.",,LB,,"1,492.",,,,
,MCD0021405-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/28/2019,302612,,12/31/9999,"1,309.",,LB,,"1,309.",,,,
,MCD0021039-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/21/2019,301333,,12/31/9999,421.,,LB,,421.,,,,
,MCD0021405-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/28/2019,302614,,12/31/9999,395.,,LB,,395.,,,,
,MCD0021039-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/21/2019,301334,,12/31/9999,637.,,LB,,637.,,,,
,MCD0021405-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/28/2019,302615,,12/31/9999,326.,,LB,,326.,,,,
,MCD0021405-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/28/2019,302613,,12/31/9999,235.,,LB,,235.,,,,
,,,,,,,,,,Donor Total,,"10,562.",,,,"10,562.",,,,
100354,,"WALMART 354, 1888 HWY 28 EAST, OWENSVILLE, MO  65066   Tel#: 573-437-4156  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0020390-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/4/2019,217154,,12/31/9999,156.,,LB,,156.,,,,
,MCD0020391-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/5/2019,217159,,12/31/9999,307.,,LB,,307.,,,,
,MCD0020392-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/6/2019,217162,,12/31/9999,176.,,LB,,176.,,,,
,MCD0020648-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/11/2019,218063,,12/31/9999,161.,,LB,,161.,,,,
,MCD0020649-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/12/2019,218067,,12/31/9999,161.,,LB,,161.,,,,
,MCD0020650-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/13/2019,218072,,12/31/9999,228.,,LB,,228.,,,,
,MCD0020390-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/4/2019,217151,,12/31/9999,19.,,LB,,19.,,,,
,MCD0020391-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/5/2019,217156,,12/31/9999,110.,,LB,,110.,,,,
,MCD0020392-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/6/2019,217160,,12/31/9999,47.,,LB,,47.,,,,
,MCD0020648-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/11/2019,218060,,12/31/9999,64.,,LB,,64.,,,,
,MCD0020649-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/12/2019,218065,,12/31/9999,73.,,LB,,73.,,,,
,MCD0020650-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/13/2019,218069,,12/31/9999,54.,,LB,,54.,,,,
,MCD0020390-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/4/2019,217152,,12/31/9999,128.,,LB,,128.,,,,
,MCD0020391-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/5/2019,217157,,12/31/9999,81.,,LB,,81.,,,,
,MCD0020392-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/6/2019,217161,,12/31/9999,55.,,LB,,55.,,,,
,MCD0020648-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/11/2019,218061,,12/31/9999,66.,,LB,,66.,,,,
,MCD0020649-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/12/2019,218066,,12/31/9999,12.,,LB,,12.,,,,
,MCD0020650-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/13/2019,218070,,12/31/9999,54.,,LB,,54.,,,,
,MCD0020390-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/4/2019,217153,,12/31/9999,14.,,LB,,14.,,,,
,MCD0020391-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/5/2019,217158,,12/31/9999,29.,,LB,,29.,,,,
,MCD0020648-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/11/2019,218062,,12/31/9999,85.,,LB,,85.,,,,
,MCD0020650-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/13/2019,218071,,12/31/9999,14.,,LB,,14.,,,,
,MCD0020391-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/5/2019,217155,,12/31/9999,37.,,LB,,37.,,,,
,MCD0020649-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/12/2019,218064,,12/31/9999,60.,,LB,,60.,,,,
,MCD0020650-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/13/2019,218068,,12/31/9999,10.,,LB,,10.,,,,
,MCD0020962-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/18/2019,301169,,12/31/9999,144.,,LB,,144.,,,,
,MCD0020963-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/19/2019,301173,,12/31/9999,129.,,LB,,129.,,,,
,MCD0020964-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/20/2019,301176,,12/31/9999,201.,,LB,,201.,,,,
,MCD0021241-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/25/2019,302217,,12/31/9999,52.,,LB,,52.,,,,
,MCD0021242-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/26/2019,302221,,12/31/9999,94.,,LB,,94.,,,,
,MCD0021337-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/27/2019,302454,,12/31/9999,217.,,LB,,217.,,,,
,MCD0021402-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/28/2019,302604,,12/31/9999,94.,,LB,,94.,,,,
,MCD0020962-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/18/2019,301167,,12/31/9999,83.,,LB,,83.,,,,
,MCD0020963-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/19/2019,301170,,12/31/9999,36.,,LB,,36.,,,,
,MCD0020964-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/20/2019,301174,,12/31/9999,60.,,LB,,60.,,,,
,MCD0021241-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/25/2019,302214,,12/31/9999,27.,,LB,,27.,,,,
,MCD0021242-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/26/2019,302219,,12/31/9999,54.,,LB,,54.,,,,
,MCD0021337-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/27/2019,302452,,12/31/9999,82.,,LB,,82.,,,,
